"time","space","u","f"
0.06,0.46,-0.001409237533653865,0
0.06,0.47000000000000003,-0.001416112153578271,0
0.06,0.48,-0.0014210293266919845,0
0.06,0.49,-0.0014239890529950056,0
0.06,0.5,-0.001424991332487334,0
0.06,0.51,-0.001423989052995006,0
0.06,0.52,-0.0014210293266919839,0
0.06,0.53,-0.0014161121535782696,0
0.06,0.54,-0.0014092375336538629,0
0.06,0.55,-0.0014004054669187638,0
0.06,0.56,-0.0013896740246309978,0
0.06,0.5700000000000001,-0.0013771832488881377,0
0.06,0.58,-0.001362933139690186,0
0.06,0.59,-0.0013469236970371423,0
0.06,0.6,-0.0013291549209290072,0
0.06,0.61,-0.0013097711531182164,0
0.06,0.62,-0.0012889666670012905,0
0.06,0.63,-0.0012667414625782305,0
0.06,0.64,-0.0012430955398490362,0
0.06,0.65,-0.0012180288988137074,0
0.06,0.66,-0.0011917330697277474,0
0.06,0.67,-0.0011644091858686346,0
0.06,0.68,-0.0011360572472363664,0
0.06,0.6900000000000001,-0.0011066772538309423,0
0.06,0.7000000000000001,-0.001076269205652363,0
0.06,0.71,-0.0010450292467687372,0
0.06,0.72,-0.0010131290929298311,0
0.06,0.73,-0.0009805687441356464,0
0.06,0.74,-0.0009473482003861825,0
0.06,0.75,-0.0009134674616814396,0
0.06,0.76,-0.0008790939723136131,0
0.06,0.77,-0.0008443529727179347,0
0.06,0.78,-0.0008092444628944039,0
0.06,0.79,-0.0007737684428430209,0
0.06,0.8,-0.0007379249125637861,0
0.06,0.81,-0.0007018360001945788,0
0.06,0.8200000000000001,-0.0006655791990864688,0
0.06,0.8300000000000001,-0.0006291545092394586,0
0.06,0.84,-0.0005925619306535485,0
0.06,0.85,-0.0005558014633287377,0
0.06,0.86,-0.0005189487974560916,0
0.06,0.87,-0.0004820419046181167,0
0.06,0.88,-0.0004450807848148142,0
0.06,0.89,-0.00040806543804618417,0
0.06,0.9,-0.00037099586431222666,0
0.06,0.91,-0.0003339093329562597,0
0.06,0.92,-0.000296816827480571,0
0.06,0.93,-0.0002597183478851609,0
0.06,0.9400000000000001,-0.00022261389417002934,0
0.06,0.9500000000000001,-0.00018550346633517626,0
0.06,0.96,-0.00014839790534674382,0
0.06,0.97,-0.00011129477821900952,0
0.06,0.98,-0.0000741940849519742,0
0.06,0.99,-0.0000370958255456378,0
0.06,1.,-3.5568564998840764e-19,0
0.07,0.,-1.9408086249228527e-20,0
0.07,0.01,-0.000043274640329785844,0
0.07,0.02,-0.00008655396411861663,0
0.07,0.03,-0.00012983797136649234,0
0.07,0.04,-0.00017312666207341306,0
0.07,0.05,-0.00021642003623937873,0
0.07,0.06,-0.0002597183478851619,0
0.07,0.07,-0.0003030152226179029,0
0.07,0.08,-0.0003463106604376016,0
0.07,0.09,-0.000389604661344258,0
0.07,0.1,-0.0004328972253378723,0
0.07,0.11,-0.00047616862176657926,0
0.07,0.12,-0.0005193858420207274,0
0.07,0.13,-0.0005625488861003164,0
0.07,0.14,-0.0006056577540053463,0
0.07,0.15,-0.0006487124457358169,0
0.07,0.16,-0.0006916577483922356,0
0.07,0.17,-0.0007344191226752281,0
0.07,0.18,-0.0007769965685847938,0
0.07,0.19,-0.000819390086120933,0
0.07,0.2,-0.0008615996752836454,0
0.07,0.21,-0.0009035213888369039,0
0.07,0.22,-0.0009450271756787671,0
0.07,0.23,-0.0009861170358092348,0
0.07,0.24,-0.0010267909692283077,0
0.07,0.25,-0.0010670489759359854,0
0.07,0.26,-0.0011067314502064807,0
0.07,0.27,-0.001145654159602739,0
0.07,0.28,-0.0011838171041247609,0
0.07,0.29,-0.001221220283772546,0
0.07,0.3,-0.0012578636985460944,0
0.07,0.31,-0.0012935350412533412,0
0.07,0.32,-0.0013280113195233193,0
0.07,0.33,-0.0013612925333560289,0
0.07,0.34,-0.00139337868275147,0
0.07,0.35000000000000003,-0.0014242697677096423,0
0.07,0.36,-0.0014537230150123083,0
0.07,0.37,-0.0014815125230168628,0
0.07,0.38,-0.0015076382917233065,0
0.07,0.39,-0.001532100321131639,0
0.07,0.4,-0.0015548986112418608,0
0.07,0.41000000000000003,-0.0015758125586526556,0
0.07,0.42,-0.0015946539940879067,0
0.07,0.43,-0.0016114229175476138,0
0.07,0.44,-0.001626119329031777,0
0.07,0.45,-0.0016387432285403956,0
0.07,0.46,-0.001649160383779731,0
0.07,0.47000000000000003,-0.0016572638181179815,0
0.07,0.48,-0.0016630535315551483,0
0.07,0.49,-0.0016665295240912306,0
0.07,0.5,-0.0016676917957262288,0
0.07,0.51,-0.001666529524091231,0
0.07,0.52,-0.0016630535315551474,0
0.07,0.53,-0.00165726381811798,0
0.07,0.54,-0.0016491603837797283,0
0.07,0.55,-0.001638743228540393,0
0.07,0.56,-0.0016261193290317757,0
0.07,0.5700000000000001,-0.001611422917547612,0
0.07,0.58,-0.0015946539940879046,0
0.07,0.59,-0.001575812558652653,0
0.07,0.6,-0.0015548986112418576,0
0.07,0.61,-0.001532100321131638,0
0.07,0.62,-0.001507638291723306,0
0.07,0.63,-0.0014815125230168637,0
0.07,0.64,-0.0014537230150123105,0
0.07,0.65,-0.0014242697677096464,0
0.07,0.66,-0.0013933786827514706,0
0.07,0.67,-0.0013612925333560293,0
0.07,0.68,-0.0013280113195233195,0
0.07,0.6900000000000001,-0.001293535041253341,0
0.07,0.7000000000000001,-0.001257863698546094,0
0.07,0.71,-0.001221220283772546,0
0.07,0.72,-0.0011838171041247602,0
0.07,0.73,-0.0011456541596027384,0
0.07,0.74,-0.00110673145020648,0
0.07,0.75,-0.001067048975935985,0
0.07,0.76,-0.0010267909692283066,0
0.07,0.77,-0.0009861170358092333,0
0.07,0.78,-0.0009450271756787644,0
0.07,0.79,-0.0009035213888369003,0
0.07,0.8,-0.000861599675283641,0
0.07,0.81,-0.0008193900861209313,0
0.07,0.8200000000000001,-0.0007769965685847923,0
0.07,0.8300000000000001,-0.0007344191226752264,0
0.07,0.84,-0.0006916577483922339,0
0.07,0.85,-0.0006487124457358141,0
0.07,0.86,-0.0006056577540053454,0
0.07,0.87,-0.0005625488861003159,0
0.07,0.88,-0.000519385842020727,0
0.07,0.89,-0.0004761686217665788,0
0.07,0.9,-0.0004328972253378712,0
0.07,0.91,-0.0003896046613442571,0
0.07,0.92,-0.0003463106604376005,0
0.07,0.93,-0.0003030152226179018,0
0.07,0.9400000000000001,-0.00025971834788516104,0
0.07,0.9500000000000001,-0.00021642003623937797,0
0.07,0.96,-0.00017312666207341308,0
0.07,0.97,-0.0001298379713664925,0
0.07,0.98,-0.00008655396411861685,0
0.07,0.99,-0.000043274640329786135,0
0.07,1.,-3.694005414174535e-19,0
0.08,0.,-5.2426812890971056e-20,0
0.08,0.01,-0.00004945135284865402,0
0.08,0.02,-0.00009890963875469893,0
0.08,0.03,-0.0001483748577181348,0
0.08,0.04,-0.00019784700973896166,0
0.08,0.05,-0.00024732609481717947,0
0.08,0.06,-0.000296816827480572,0
0.08,0.07,-0.00034631066043760154,0
0.08,0.08,-0.000395807593688268,0
0.08,0.09,-0.0004453076272325716,0
0.08,0.1,-0.0004948107610705122,0
0.08,0.11,-0.0005443018794353193,0
0.08,0.12,-0.0005937388724163359,0
0.08,0.13,-0.0006431217400135616,0
0.08,0.14,-0.0006924504822269962,0
0.08,0.15,-0.00074172509905664,0
0.08,0.16,-0.0007908928448746926,0
0.08,0.17,-0.000839860622684793,0
0.08,0.18,-0.00088862843248694,0
0.08,0.19,-0.0009371962742811338,0
0.08,0.2,-0.000985564148067374,0
0.08,0.21,-0.0010336257956287224,0
0.08,0.22,-0.0010812230999951316,0
0.08,0.23,-0.0011283560611666022,0
0.08,0.24,-0.001175024679143135,0
0.08,0.25,-0.0012212289539247293,0
0.08,0.26,-0.0012667989095067195,0
0.08,0.27,-0.0013115095302955154,0
0.08,0.28,-0.0013553608162911175,0
0.08,0.29,-0.0013983527674935252,0
0.08,0.3,-0.0014404853839027388,0
0.08,0.31,-0.0014815217208144168,0
0.08,0.32,-0.0015211959836247135,0
0.08,0.33,-0.0015595081723336285,0
0.08,0.34,-0.001596458286941162,0
0.08,0.35000000000000003,-0.001632046327447314,0
0.08,0.36,-0.0016659862057981367,0
0.08,0.37,-0.0016980193238588714,0
0.08,0.38,-0.0017281456816295188,0
0.08,0.39,-0.0017563652791100785,0
0.08,0.4,-0.001782678116300551,0
0.08,0.41000000000000003,-0.0018068118365422506,0
0.08,0.42,-0.0018285598662879543,0
0.08,0.43,-0.001847922205537662,0
0.08,0.44,-0.0018648988542913734,0
0.08,0.45,-0.0018794898125490882,0
0.08,0.46,-0.0018915198646060095,0
0.08,0.47000000000000003,-0.0019008799216714552,0
0.08,0.48,-0.0019075699837454254,0
0.08,0.49,-0.00191159005082792,0
0.08,0.5,-0.0019129401229189384,0
0.08,0.51,-0.0019115900508279201,0
0.08,0.52,-0.0019075699837454243,0
0.08,0.53,-0.0019008799216714532,0
0.08,0.54,-0.0018915198646060063,0
0.08,0.55,-0.0018794898125490838,0
0.08,0.56,-0.0018648988542913705,0
0.08,0.5700000000000001,-0.001847922205537659,0
0.08,0.58,-0.001828559866287951,0
0.08,0.59,-0.0018068118365422467,0
0.08,0.6,-0.0017826781163005462,0
0.08,0.61,-0.0017563652791100772,0
0.08,0.62,-0.0017281456816295184,0
0.08,0.63,-0.0016980193238588723,0
0.08,0.64,-0.0016659862057981389,0
0.08,0.65,-0.0016320463274473187,0
0.08,0.66,-0.0015964582869411631,0
0.08,0.67,-0.0015595081723336294,0
0.08,0.68,-0.0015211959836247142,0
0.08,0.6900000000000001,-0.0014815217208144172,0
0.08,0.7000000000000001,-0.0014404853839027386,0
0.08,0.71,-0.0013983527674935254,0
0.08,0.72,-0.001355360816291117,0
0.08,0.73,-0.0013115095302955147,0
0.08,0.74,-0.0012667989095067188,0
0.08,0.75,-0.001221228953924729,0
0.08,0.76,-0.0011750246791431336,0
0.08,0.77,-0.0011283560611666003,0
0.08,0.78,-0.0010812230999951284,0
0.08,0.79,-0.0010336257956287181,0
0.08,0.8,-0.0009855641480673695,0
0.08,0.81,-0.0009371962742811323,0
0.08,0.8200000000000001,-0.0008886284324869385,0
0.08,0.8300000000000001,-0.0008398606226847914,0
0.08,0.84,-0.0007908928448746913,0
0.08,0.85,-0.0007417250990566371,0
0.08,0.86,-0.0006924504822269954,0
0.08,0.87,-0.000643121740013561,0
0.08,0.88,-0.0005937388724163356,0
0.08,0.89,-0.0005443018794353189,0
0.08,0.9,-0.0004948107610705111,0
0.08,0.91,-0.0004453076272325706,0
0.08,0.92,-0.0003958075936882669,0
0.08,0.93,-0.00034631066043760045,0
0.08,0.9400000000000001,-0.00029681682748057114,0
0.08,0.9500000000000001,-0.00024732609481717887,0
0.08,0.96,-0.00019784700973896172,0
0.08,0.97,-0.00014837485771813496,0
0.08,0.98,-0.00009890963875469916,0
0.08,0.99,-0.0000494513528486543,0
0.08,1.,-3.8613254373088497e-19,0
0.09,0.,-1.0010048345776564e-19,0
0.09,0.01,-0.00005562596310224204,0
0.09,0.02,-0.00011126110886022092,0
0.09,0.03,-0.00016690543727393675,0
0.09,0.04,-0.00022255894834338958,0
0.09,0.05,-0.00027822164206857934,0
0.09,0.06,-0.0003339093329562605,0
0.09,0.07,-0.00038960466134425794,0
0.09,0.08,-0.00044530762723257153,0
0.09,0.09,-0.0005010182306212014,0
0.09,0.1,-0.0005567364715101477,0
0.09,0.11,-0.0006124652110524052,0
0.09,0.12,-0.0006681398760016404,0
0.09,0.13,-0.0007237604663578529,0
0.09,0.14,-0.0007793269821210426,0
0.09,0.15,-0.0008348394232912096,0
0.09,0.16,-0.0008902672201009218,0
0.09,0.17,-0.0009454790092681553,0
0.09,0.18,-0.001000474790792909,0
0.09,0.19,-0.0010552545646751827,0
0.09,0.2,-0.0011098183309149765,0
0.09,0.21,-0.0011640816632184795,0
0.09,0.22,-0.0012178322358434998,0
0.09,0.23,-0.0012710700487900384,0
0.09,0.24,-0.001323795102058096,0
0.09,0.25,-0.001376007395647672,0
0.09,0.26,-0.0014275505782869,0
0.09,0.27,-0.0014781348562139765,0
0.09,0.28,-0.0015277602294289016,0
0.09,0.29,-0.0015764266979316753,0
0.09,0.3,-0.0016241342617222972,0
0.09,0.31,-0.00167063729251417,0
0.09,0.32,-0.001715611239540549,0
0.09,0.33,-0.0017590561028014338,0
0.09,0.34,-0.0018009718822968237,0
0.09,0.35000000000000003,-0.001841358578026719,0
0.09,0.36,-0.0018798851122065199,0
0.09,0.37,-0.0019162618651042556,0
0.09,0.38,-0.0019504888367199275,0
0.09,0.39,-0.0019825660270535355,0
0.09,0.4,-0.0020124934361050797,0
0.09,0.41000000000000003,-0.002039921530705929,0
0.09,0.42,-0.00206465075629033,0
0.09,0.43,-0.002086681112858283,0
0.09,0.44,-0.0021060126004097874,0
0.09,0.45,-0.002122645218944843,0
0.09,0.46,-0.002136315976132701,0
0.09,0.47000000000000003,-0.0021469604642386925,0
0.09,0.48,-0.002154578683262817,0
0.09,0.49,-0.002159170633205073,0
0.09,0.5,-0.0021607363140654628,0
0.09,0.51,-0.0021591706332050736,0
0.09,0.52,-0.002154578683262815,0
0.09,0.53,-0.00214696046423869,0
0.09,0.54,-0.002136315976132697,0
0.09,0.55,-0.0021226452189448373,0
0.09,0.56,-0.0021060126004097835,0
0.09,0.5700000000000001,-0.0020866811128582787,0
0.09,0.58,-0.002064650756290326,0
0.09,0.59,-0.0020399215307059237,0
0.09,0.6,-0.0020124934361050737,0
0.09,0.61,-0.0019825660270535346,0
0.09,0.62,-0.001950488836719927,0
0.09,0.63,-0.0019162618651042567,0
0.09,0.64,-0.001879885112206522,0
0.09,0.65,-0.0018413585780267241,0
0.09,0.66,-0.0018009718822968252,0
0.09,0.67,-0.001759056102801435,0
0.09,0.68,-0.0017156112395405503,0
0.09,0.6900000000000001,-0.001670637292514171,0
0.09,0.7000000000000001,-0.0016241342617222972,0
0.09,0.71,-0.0015764266979316757,0
0.09,0.72,-0.0015277602294289016,0
0.09,0.73,-0.001478134856213976,0
0.09,0.74,-0.0014275505782868994,0
0.09,0.75,-0.0013760073956476714,0
0.09,0.76,-0.001323795102058094,0
0.09,0.77,-0.0012710700487900358,0
0.09,0.78,-0.001217832235843496,0
0.09,0.79,-0.0011640816632184747,0
0.09,0.8,-0.001109818330914972,0
0.09,0.81,-0.0010552545646751817,0
0.09,0.8200000000000001,-0.001000474790792908,0
0.09,0.8300000000000001,-0.0009454790092681541,0
0.09,0.84,-0.0008902672201009208,0
0.09,0.85,-0.0008348394232912068,0
0.09,0.86,-0.0007793269821210417,0
0.09,0.87,-0.0007237604663578525,0
0.09,0.88,-0.0006681398760016401,0
0.09,0.89,-0.0006124652110524049,0
0.09,0.9,-0.0005567364715101466,0
0.09,0.91,-0.0005010182306212003,0
0.09,0.92,-0.0004453076272325703,0
0.09,0.93,-0.0003896046613442568,0
0.09,0.9400000000000001,-0.00033390933295625975,0
0.09,0.9500000000000001,-0.000278221642068579,0
0.09,0.96,-0.00022255894834338964,0
0.09,0.97,-0.0001669054372739369,0
0.09,0.98,-0.00011126110886022113,0
0.09,0.99,-0.000055625963102242296,0
0.09,1.,-3.985038203146606e-19,0
0.1,0.,-1.6176296413483726e-19,0
0.1,0.01,-0.0000617984710905499,0
0.1,0.02,-0.0001236083744351826,0
0.1,0.03,-0.00018542971003389824,0
0.1,0.04,-0.0002472624778866969,0
0.1,0.05,-0.00030910667799357845,0
0.1,0.06,-0.00037099586431222763,0
0.1,0.07,-0.0004328972253378722,0
0.1,0.08,-0.0004948107610705121,0
0.1,0.09,-0.0005567364715101477,0
0.1,0.1,-0.0006186743566567788,0
0.1,0.11,-0.0006806586166178369,0
0.1,0.12,-0.0007425888527766408,0
0.1,0.13,-0.0008044650651331904,0
0.1,0.14,-0.0008662872536874854,0
0.1,0.15,-0.000928055418439526,0
0.1,0.16,-0.0009897808740709228,0
0.1,0.17,-0.001051274282425315,0
0.1,0.18,-0.0011125356435027006,0
0.1,0.19,-0.00117356495730308,0
0.1,0.2,-0.0012343622238264525,0
0.1,0.21,-0.0012948889916061753,0
0.1,0.22,-0.0013548545832238717,0
0.1,0.23,-0.0014142589986795434,0
0.1,0.24,-0.0014731022379731906,0
0.1,0.25,-0.0015313843011048136,0
0.1,0.26,-0.001588986456547023,0
0.1,0.27,-0.0016455301373581228,0
0.1,0.28,-0.001701015343538114,0
0.1,0.29,-0.0017554420750869962,0
0.1,0.3,-0.0018088103320047697,0
0.1,0.31,-0.0018608817563526008,0
0.1,0.32,-0.0019112570872708264,0
0.1,0.33,-0.0019599363247594444,0
0.1,0.34,-0.002006919468818455,0
0.1,0.35000000000000003,-0.002052206519447858,0
0.1,0.36,-0.002095419734237458,0
0.1,0.37,-0.0021362401467530157,0
0.1,0.38,-0.0021746677569945334,0
0.1,0.39,-0.0022107025649620105,0
0.1,0.4,-0.002244344570655447,0
0.1,0.41000000000000003,-0.0022751416411436907,0
0.1,0.42,-0.0023029266640950345,0
0.1,0.43,-0.0023276996395094774,0
0.1,0.44,-0.0023494605673870196,0
0.1,0.45,-0.002368209447727661,0
0.1,0.46,-0.0023835487183598053,0
0.1,0.47000000000000003,-0.002395505445819693,0
0.1,0.48,-0.002404079630107322,0
0.1,0.49,-0.002409271271222692,0
0.1,0.5,-0.0024110803691658024,0
0.1,0.51,-0.002409271271222692,0
0.1,0.52,-0.0024040796301073204,0
0.1,0.53,-0.0023955054458196902,0
0.1,0.54,-0.002383548718359801,0
0.1,0.55,-0.002368209447727653,0
0.1,0.56,-0.0023494605673870144,0
0.1,0.5700000000000001,-0.0023276996395094718,0
0.1,0.58,-0.002302926664095029,0
0.1,0.59,-0.002275141641143685,0
0.1,0.6,-0.0022443445706554405,0
0.1,0.61,-0.0022107025649620096,0
0.1,0.62,-0.002174667756994533,0
0.1,0.63,-0.0021362401467530166,0
0.1,0.64,-0.0020954197342374597,0
0.1,0.65,-0.002052206519447863,0
0.1,0.66,-0.002006919468818457,0
0.1,0.67,-0.0019599363247594466,0
0.1,0.68,-0.0019112570872708286,0
0.1,0.6900000000000001,-0.0018608817563526034,0
0.1,0.7000000000000001,-0.0018088103320047704,0
0.1,0.71,-0.0017554420750869972,0
0.1,0.72,-0.001701015343538114,0
0.1,0.73,-0.0016455301373581221,0
0.1,0.74,-0.0015889864565470217,0
0.1,0.75,-0.0015313843011048127,0
0.1,0.76,-0.0014731022379731883,0
0.1,0.77,-0.0014142589986795404,0
0.1,0.78,-0.0013548545832238676,0
0.1,0.79,-0.0012948889916061701,0
0.1,0.8,-0.001234362223826448,0
0.1,0.81,-0.0011735649573030795,0
0.1,0.8200000000000001,-0.0011125356435027003,0
0.1,0.8300000000000001,-0.0010512742824253145,0
0.1,0.84,-0.0009897808740709228,0
0.1,0.85,-0.0009280554184395234,0
0.1,0.86,-0.0008662872536874847,0
0.1,0.87,-0.0008044650651331902,0
0.1,0.88,-0.0007425888527766407,0
0.1,0.89,-0.0006806586166178365,0
0.1,0.9,-0.0006186743566567775,0
0.1,0.91,-0.0005567364715101463,0
0.1,0.92,-0.0004948107610705107,0
0.1,0.93,-0.0004328972253378709,0
0.1,0.9400000000000001,-0.00037099586431222687,0
0.1,0.9500000000000001,-0.00030910667799357845,0
0.1,0.96,-0.00024726247788669695,0
0.1,0.97,-0.0001854297100338984,0
0.1,0.98,-0.0001236083744351828,0
0.1,0.99,-0.00006179847109055012,0
0.1,1.,-3.9913653455473886e-19,0
0.11,0.,-2.812333699253598e-20,0
0.11,0.01,-0.0000679623171888063,0
0.11,0.02,-0.00013594270861062304,0
0.11,0.03,-0.00020394117426545018,0
0.11,0.04,-0.00027195771415328775,0
0.11,0.05,-0.00033999232827413585,0
0.11,0.06,-0.0004080654380461847,0
0.11,0.07,-0.0004761686217665791,0
0.11,0.08,-0.0005443018794353189,0
0.11,0.09,-0.0006124652110524046,0
0.11,0.1,-0.0006806586166178362,0
0.11,0.11,-0.0007488803928743504,0
0.11,0.12,-0.0008170707134795322,0
0.11,0.13,-0.0008852295784333822,0
0.11,0.14,-0.0009533569877359005,0
0.11,0.15,-0.0010214529413870867,0
0.11,0.16,-0.001089467584114795,0
0.11,0.17,-0.0011572648465356847,0
0.11,0.18,-0.0012248447286497552,0
0.11,0.19,-0.0012922072304570069,0
0.11,0.2,-0.0013593523519574388,0
0.11,0.21,-0.0014261548030331081,0
0.11,0.22,-0.0014923832540993784,0
0.11,0.23,-0.0015580377051562491,0
0.11,0.24,-0.0016231181562037197,0
0.11,0.25,-0.0016876246072417907,0
0.11,0.26,-0.001751332745588501,0
0.11,0.27,-0.001813914320145713,0
0.11,0.28,-0.0018753693309134282,0
0.11,0.29,-0.0019356977778916464,0
0.11,0.3,-0.0019948996610803685,0
0.11,0.31,-0.0020526464667526283,0
0.11,0.32,-0.002108538958782575,0
0.11,0.33,-0.0021625771371702107,0
0.11,0.34,-0.002214761001915534,0
0.11,0.35000000000000003,-0.0022650905530185463,0
0.11,0.36,-0.0023131634516056483,0
0.11,0.37,-0.0023585750788857746,0
0.11,0.38,-0.0024013254348589238,0
0.11,0.39,-0.0024414145195250964,0
0.11,0.4,-0.002478842332884293,0
0.11,0.41000000000000003,-0.002513200000233203,0
0.11,0.42,-0.002544183034908744,0
0.11,0.43,-0.0025717914369109154,0
0.11,0.44,-0.002596025206239717,0
0.11,0.45,-0.0026168843428951492,0
0.11,0.46,-0.0026340492271968896,0
0.11,0.47000000000000003,-0.002647414170765835,0
0.11,0.48,-0.002656979173601985,0
0.11,0.49,-0.00266274423570534,0
0.11,0.5,-0.0026647093570759,0
0.11,0.51,-0.0026627442357053405,0
0.11,0.52,-0.002656979173601984,0
0.11,0.53,-0.0026474141707658327,0
0.11,0.54,-0.0026340492271968866,0
0.11,0.55,-0.0026168843428951444,0
0.11,0.56,-0.0025960252062397163,0
0.11,0.5700000000000001,-0.0025717914369109145,0
0.11,0.58,-0.0025441830349087436,0
0.11,0.59,-0.002513200000233203,0
0.11,0.6,-0.0024788423328842932,0
0.11,0.61,-0.002441414519525096,0
0.11,0.62,-0.002401325434858923,0
0.11,0.63,-0.0023585750788857746,0
0.11,0.64,-0.00231316345160565,0
0.11,0.65,-0.0022650905530185498,0
0.11,0.66,-0.0022147610019155346,0
0.11,0.67,-0.002162577137170211,0
0.11,0.68,-0.002108538958782576,0
0.11,0.6900000000000001,-0.0020526464667526296,0
0.11,0.7000000000000001,-0.001994899661080372,0
0.11,0.71,-0.001935697777891647,0
0.11,0.72,-0.0018753693309134277,0
0.11,0.73,-0.0018139143201457116,0
0.11,0.74,-0.0017513327455884993,0
0.11,0.75,-0.0016876246072417907,0
0.11,0.76,-0.0016231181562037188,0
0.11,0.77,-0.001558037705156247,0
0.11,0.78,-0.0014923832540993753,0
0.11,0.79,-0.001426154803033104,0
0.11,0.8,-0.0013593523519574331,0
0.11,0.81,-0.001292207230457003,0
0.11,0.8200000000000001,-0.001224844728649752,0
0.11,0.8300000000000001,-0.0011572648465356817,0
0.11,0.84,-0.001089467584114793,0
0.11,0.85,-0.0010214529413870843,0
0.11,0.86,-0.0009533569877358992,0
0.11,0.87,-0.0008852295784333817,0
0.11,0.88,-0.000817070713479532,0
0.11,0.89,-0.0007488803928743503,0
0.11,0.9,-0.0006806586166178363,0
0.11,0.91,-0.0006124652110524036,0
0.11,0.92,-0.0005443018794353175,0
0.11,0.93,-0.0004761686217665776,0
0.11,0.9400000000000001,-0.0004080654380461837,0
0.11,0.9500000000000001,-0.0003399923282741357,0
0.11,0.96,-0.00027195771415328796,0
0.11,0.97,-0.00020394117426545042,0
0.11,0.98,-0.00013594270861062323,0
0.11,0.99,-0.00006796231718880648,0
0.11,1.,-6.183286925149629e-20,0
0.12,0.,-7.267797474952425e-20,0
0.12,0.01,-0.00007411530773584374,0
0.12,0.02,-0.00014825533168362536,0
0.12,0.03,-0.00022242007184334486,0
0.12,0.04,-0.0002966095282150023,0
0.12,0.05,-0.0003708237007985978,0
0.12,0.06,-0.00044508078481481463,0
0.12,0.07,-0.0005193858420207273,0
0.12,0.08,-0.0005937388724163355,0
0.12,0.09,-0.0006681398760016397,0
0.12,0.1,-0.0007425888527766402,0
0.12,0.11,-0.0008170707134795323,0
0.12,0.12,-0.0008915436866820147,0
0.12,0.13,-0.0009660077723840878,0
0.12,0.14,-0.0010404629705857518,0
0.12,0.15,-0.0011149092812870061,0
0.12,0.16,-0.0011892703435747835,0
0.12,0.17,-0.00126342869252593,0
0.12,0.18,-0.0013373843281404443,0
0.12,0.19,-0.0014111372504183272,0
0.12,0.2,-0.0014846874593595777,0
0.12,0.21,-0.0015578683156231537,0
0.12,0.22,-0.0016304623480299558,0
0.12,0.23,-0.001702469556579983,0
0.12,0.24,-0.0017738899412732348,0
0.12,0.25,-0.0018447235021097118,0
0.12,0.26,-0.0019146893717260783,0
0.12,0.27,-0.0019834605883945586,0
0.12,0.28,-0.0020510371521151546,0
0.12,0.29,-0.0021174190628878656,0
0.12,0.3,-0.0021826063207126926,0
0.12,0.31,-0.002246217227343962,0
0.12,0.32,-0.0023078156001202156,0
0.12,0.33,-0.0023674014390414532,0
0.12,0.34,-0.0024249747441076747,0
